tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
1443,2018,Kusko,0,3,-410682.5484173076,1186880.7123342596,0,0
1444,2018,Kusko,0,3,-396441.45597691677,1188735.175411299,0,0
1445,2018,Kusko,0,3,-413440.6235146729,1187039.8981578832,0,0
1446,2018,Kusko,0,3,-385831.05972237274,1188160.4130622374,0,0
1447,2018,Kusko,0,3,-384613.477983893,1187964.9248579252,0,0
1448,2018,Kusko,0,3,-412042.0039481496,1187569.3076822022,0,0
1449,2018,Kusko,0,3,-485401.7129408718,1187333.2300678166,0,0
1451,2018,Kusko,0,3,-460902.5500484835,1189352.096151222,0,0
1452,2018,Kusko,0,4,-383457.4404411445,1189524.6557337039,0,0
1453,2018,Kusko,0,4,-383737.356832962,1189544.8130753732,0,0
1454,2018,Kusko,0,3,-270226.1391709511,1190203.1640989077,0,0
1455,2018,Kusko,0,3,-488414.0297972951,1193088.052891455,0,0
1456,2018,Kusko,0,3,-410005.27314586437,1187240.2672051762,0,0
1457,2018,Kusko,0,3,-409477.20125903486,1187640.8489427327,0,0
1460,2018,Kusko,0,3,-495454.4690193556,1188039.3621696432,0,0
1461,2018,Kusko,0,5,-433730.9932398708,1187539.6288323328,0,0
1463,2018,Kusko,0,3,-87556.3537316926,1189437.4256507317,0,0
1464,2018,Kusko,0,3,-413044.8585001659,1187534.0724856912,0,0
1465,2018,Kusko,0,3,-421846.64123157,1188733.0583858443,0,0
1466,2018,Kusko,0,3,-270487.3639965638,1188264.3658608785,0,0
1467,2018,Kusko,0,3,-401080.1246096113,1194760.4027606375,0,0
1468,2018,Kusko,0,3,-150188.8967982973,1194458.2893262021,0,0
1469,2018,Kusko,0,3,-487482.6515456403,1189934.6294472974,0,0
1470,2018,Kusko,0,3,-421795.1849264408,1189301.868574109,0,0
1471,2018,Kusko,0,3,-269038.2080515621,1191973.6535528824,0,0
1472,2018,Kusko,0,3,-456508.52332795935,1193111.9863792877,0,0
1473,2018,Kusko,0,4,-421650.6583901349,1193681.1372629278,0,0
1474,2018,Kusko,0,3,-418008.00940223905,1188080.0606319117,0,0
1475,2018,Kusko,0,3,-489374.38156270713,1188639.1461372578,0,0
1476,2018,Kusko,0,3,-491618.7970893271,1188168.6269751375,0,0
1477,2018,Kusko,0,4,-420365.4852531275,1189396.261020735,0,0
1478,2018,Kusko,0,3,-404239.63337760157,1189066.651550996,0,0
1479,2018,Kusko,0,3,-270311.8148799348,1188938.2912881237,0,0
1480,2018,Kusko,0,5,-430938.99419706065,1188655.9161813525,0,0
1481,2018,Kusko,0,7,-457255.2768264012,1187739.615797031,0,0
1484,2018,Kusko,0,3,-459118.6153683622,1187683.9841696627,0,0
1485,2018,Kusko,0,5,-432075.9635067145,1188444.5448528286,0,0
1486,2018,Kusko,0,4,-230964.30602353567,1190941.76839118,0,0
1487,2018,Kusko,0,6,-462362.1035332504,1188449.8679653439,0,0
1488,2018,Kusko,0,3,-430958.7563927673,1189259.415714184,0,0
1489,2018,Kusko,0,4,-383823.5310971424,1190157.5543391213,0,0
1490,2018,Kusko,0,4,-374236.6995556063,1190402.9808178,0,0
1492,2018,Kusko,0,3,-314998.03885671234,1188658.0461164683,0,0
1493,2018,Kusko,0,7,-456590.9520000005,1189538.5715999994,0,0
1494,2018,Kusko,0,6,-462393.64586853335,1189575.4396113832,0,0
1496,2018,Kusko,0,5,-429231.1917429667,1189012.8879552735,0,0
1497,2018,Kusko,0,3,-389001.4210035428,1192434.0786150696,0,0
1498,2018,Kusko,0,3,-405064.5899907613,1189971.4901675095,0,0
1499,2018,Kusko,0,3,-258619.4286481473,1190111.6427751386,0,0
1500,2018,Kusko,0,3,-382979.0490313885,1190544.9695366998,0,0
1501,2018,Kusko,0,6,-462264.0560168182,1189869.7564794454,0,0
1502,2018,Kusko,0,3,-404975.2813202203,1190477.4022004157,0,0
1503,2018,Kusko,0,3,-460568.5893062333,1189740.7062646742,0,0
1504,2018,Kusko,0,3,-468837.4926924203,1190373.3098243566,0,0
1506,2018,Kusko,0,3,-466881.0219467107,1190727.143532443,0,0
1507,2018,Kusko,0,3,-445113.54117137316,1191658.1743513749,0,0
1508,2018,Kusko,0,6,-465744.8433681261,1194374.7077553845,0,0
1509,2018,Kusko,0,4,-417518.37168818875,1195450.8788245346,0,0
1510,2018,Kusko,0,3,-411110.35259032337,1192870.3239633988,0,0
1512,2018,Kusko,0,3,-267157.3744563531,1193830.6823749547,0,0
1513,2018,Kusko,0,3,-443332.2827794387,1193535.9823650774,0,0
1516,2018,Kusko,0,3,-490270.09819553705,1200362.7062020134,0,0
1518,2018,Kusko,0,3,-347825.311421484,1202838.9247809958,0,0
1519,2018,Kusko,0,3,-483986.8767988637,1200536.88662426,0,0
1522,2018,Kusko,0,4,-476055.2870691486,1206110.6797790634,0,0
1524,2018,Kusko,0,3,-263969.6344997632,1197145.8781431902,0,0
1525,2018,Kusko,0,3,-381272.41319891723,1196176.1402325334,0,0
1526,2018,Kusko,0,7,-453395.3551481621,1195439.4459648004,0,0
1527,2018,Kusko,0,3,-417393.1790680345,1198325.6447630927,0,0
1528,2018,Kusko,0,4,-475470.61669684015,1202457.7479436116,0,0
1532,2018,Kusko,0,4,-408217.83260716713,1207400.4893474693,0,0
1533,2018,Kusko,0,3,-468924.76593052567,1211075.8173175645,0,0
1536,2018,Kusko,0,3,-91408.43851043978,1192045.9182678151,0,0
1537,2018,Kusko,0,5,-346526.86251192365,1192933.0397349377,0,0
1538,2018,Kusko,0,5,-425568.04534377303,1192255.617274785,0,0
1539,2018,Kusko,0,3,-268676.6480501649,1192374.399704158,0,0
1541,2018,Kusko,0,3,-430118.34983263246,1191025.246051097,0,0
1542,2018,Kusko,0,4,-415278.58084698685,1194152.161164021,0,0
1543,2018,Kusko,0,3,-243997.4485973811,1193228.1588545262,0,0
1546,2018,Kusko,0,3,-411568.4113881645,1193121.838010797,0,0
1548,2018,Kusko,0,3,-484798.1046421945,1190130.9888505486,0,0
1549,2018,Kusko,0,3,-269626.4204159916,1191319.1714196552,0,0
1550,2018,Kusko,0,6,-465596.1028814734,1190981.3290581123,0,0
1551,2018,Kusko,0,3,-148894.646271102,1191914.3434685234,0,0
1552,2018,Kusko,0,5,-424886.6461018316,1192000.1866319093,0,0
1556,2018,Kusko,0,3,-405525.67954679165,1191811.476181048,0,0
1557,2018,Kusko,0,4,-383694.6624923422,1191024.652483119,0,0
1558,2018,Kusko,0,5,-384128.8445251174,1191115.3502152525,0,0
1559,2018,Kusko,0,5,-383947.0968112322,1191028.280077944,0,0
1560,2018,Kusko,0,4,-422522.930637539,1191385.8669955223,0,0
1561,2018,Kusko,0,3,-258625.07624269367,1191070.8770560257,0,0
1563,2018,Kusko,0,5,-385457.7652641781,1191099.0375886373,0,0
1564,2018,Kusko,0,5,-385741.6539068609,1191255.093532005,0,0
1567,2018,Kusko,0,5,-384764.2608409907,1191188.9957548208,0,0
1568,2018,Kusko,0,5,-427649.5633061123,1190461.8843507415,0,0
1570,2018,Kusko,0,5,-386055.25722334126,1191698.3198640344,0,0
1571,2018,Kusko,0,3,-446426.3605999993,1191452.40405,0,0
1574,2018,Kusko,0,4,-449579.2072166616,1194115.4257432441,0,0
1576,2018,Kusko,0,3,-459922.23523480346,1191665.651951669,0,0
1577,2018,Kusko,0,6,-463805.4860851987,1192277.1365350035,0,0
1578,2018,Kusko,0,6,-462250.4228271358,1191571.4013400422,0,0
1579,2018,Kusko,0,4,-423739.32500293833,1191738.191418885,0,0
1580,2018,Kusko,0,4,-424589.1377999997,1191737.0493,0,0
1581,2018,Kusko,0,3,-410278.49132410466,1192271.9642238386,0,0
1582,2018,Kusko,0,6,-386737.80674019014,1192292.3163835737,0,0
1584,2018,Kusko,0,3,-396841.1543510591,1192118.761538174,0,0
1586,2018,Kusko,0,4,-229619.51242843908,1194657.2192242166,0,0
1587,2018,Kusko,0,3,-268145.99583635386,1192865.873048798,0,0
1588,2018,Kusko,0,3,-394845.53144145384,1195674.34088959,0,0
1590,2018,Kusko,0,5,-426441.61333151936,1192429.074298888,0,0
1591,2018,Kusko,0,5,-426858.8219747163,1191748.1448703862,0,0
1593,2018,Kusko,0,3,-406676.6039248333,1193023.1827994692,0,0
1594,2018,Kusko,0,6,-388344.6958868256,1195188.0441945845,0,0
1595,2018,Kusko,0,3,-396020.8634790347,1193579.5896509308,0,0
1597,2018,Kusko,0,7,-455989.55945316656,1191252.3015818978,0,0
1598,2018,Kusko,0,3,-414052.73071618064,1193102.1793065886,0,0
1599,2018,Kusko,0,3,-429836.0949477903,1192842.4216772532,0,0
1600,2018,Kusko,0,4,-419293.258878289,1194164.0827158121,0,0
1603,2018,Kusko,0,3,-401761.7370534524,1196095.2483076989,0,0
1606,2018,Kusko,0,3,-331071.02216481074,1192740.3416289096,0,0
1607,2018,Kusko,0,3,-430936.82331798977,1192730.7685320824,0,0
1608,2018,Kusko,0,3,-353896.754538186,1192482.6190240523,0,0
1612,2018,Kusko,0,7,-455220.5968499994,1192910.9295000006,0,0
1613,2018,Kusko,0,3,-411908.04868793266,1193327.6177283733,0,0
1614,2018,Kusko,0,3,-486948.4540049683,1194553.2858945662,0,0
1615,2018,Kusko,0,3,-445151.8762701005,1192277.5254278926,0,0
1616,2018,Kusko,0,3,-267757.55547042476,1193327.582673079,0,0
1618,2018,Kusko,0,3,-413555.5060762222,1193435.723296871,0,0
1619,2018,Kusko,0,4,-414527.7779893857,1193466.4143988027,0,0
1620,2018,Kusko,0,3,-267462.2028151199,1193522.7493371924,0,0
1621,2018,Kusko,0,3,-412509.29352327454,1193407.7624988353,0,0
1623,2018,Kusko,0,4,-422149.37258970726,1192504.6089880392,0,0
1624,2018,Kusko,0,3,-407020.25971859175,1193844.1537071413,0,0
1625,2018,Kusko,0,7,-454269.4201493472,1194401.6600872725,0,0
1626,2018,Kusko,0,5,-469077.75678738864,1194611.454552177,0,0
1627,2018,Kusko,0,7,-453022.62913741096,1196012.8984256953,0,0
1629,2018,Kusko,0,3,-402048.4121186398,1198732.8635932584,0,0
1630,2018,Kusko,0,5,-467379.0578376768,1194003.742130383,0,0
1631,2018,Kusko,0,7,-454877.4765866065,1193556.5155056722,0,0
1632,2018,Kusko,0,5,-466573.4655179531,1194347.87805656,0,0
1633,2018,Kusko,0,3,-266127.5741642307,1194916.946671292,0,0
1634,2018,Kusko,0,3,-407007.4238794089,1194531.8759354271,0,0
1635,2018,Kusko,0,3,-395117.47723977704,1194619.455821646,0,0
1636,2018,Kusko,0,6,-466269.2140861179,1193285.7557589626,0,0
1638,2018,Kusko,0,3,-345723.7730948929,1203196.0180563284,0,0
1639,2018,Kusko,0,3,-329770.3245743629,1193751.0874111957,0,0
1642,2018,Kusko,0,3,-209626.81165841536,1203569.00950287,0,0
1643,2018,Kusko,0,3,-372473.13700383913,1203252.030769715,0,0
1644,2018,Kusko,0,3,-346482.7694319489,1203442.183777519,0,0
1647,2018,Kusko,0,3,-376411.2848892111,1206486.97765486,0,0
1648,2018,Kusko,0,3,-461478.67920533736,1206330.5729820621,0,0
1649,2018,Kusko,0,3,-398647.78514990024,1208235.9750020853,0,0
1650,2018,Kusko,0,3,-397746.1413603189,1208778.8213500313,0,0
1651,2018,Kusko,0,3,-328772.6471872158,1195146.6775707502,0,0
1652,2018,Kusko,0,4,-417141.81676552084,1195441.9176947009,0,0
1653,2018,Kusko,0,3,-161777.3972015413,1197412.6795742956,0,0
1654,2018,Kusko,0,5,-469207.17333737225,1197788.998980928,0,0
1656,2018,Kusko,0,3,-404907.28545113874,1201559.1256463965,0,0
1659,2018,Kusko,0,3,-348300.9169842449,1202417.1527916505,0,0
1662,2018,Kusko,0,3,-457935.21151527134,1194052.9584275305,0,0
1663,2018,Kusko,0,4,-416416.22442677675,1194963.5984233855,0,0
1664,2018,Kusko,0,3,-243104.05281389074,1195628.041517318,0,0
1665,2018,Kusko,0,3,-150967.28101156754,1196708.2941171785,0,0
1666,2018,Kusko,0,3,-406062.33676052623,1195920.2565534953,0,0
1667,2018,Kusko,0,7,-453776.87565777986,1194863.5722970213,0,0
1669,2018,Kusko,0,7,-452929.68544999976,1196253.8092,0,0
1670,2018,Kusko,0,3,-242906.5974657114,1198043.5301944045,0,0
1671,2018,Kusko,0,3,-210226.7749666523,1200225.6720614168,0,0
1672,2018,Kusko,0,3,-406067.2750261364,1198853.514607201,0,0
1673,2018,Kusko,0,3,-458485.6676957058,1194777.0294814182,0,0
1674,2018,Kusko,0,3,-160786.22363859965,1196428.1188342595,0,0
1675,2018,Kusko,0,3,-389828.4674318889,1195525.46516389,0,0
1676,2018,Kusko,0,3,-327918.41900641785,1195421.2622420273,0,0
1677,2018,Kusko,0,3,-460995.6500128151,1196302.7879251644,0,0
1678,2018,Kusko,0,3,-416959.38439748535,1195562.3811109588,0,0
1679,2018,Kusko,0,3,-476994.3450466707,1190447.49478416,0,0
1680,2018,Kusko,0,3,-389702.33444743283,1196655.4365233998,0,0
1681,2018,Kusko,0,3,-115863.65121747373,1201264.0569642067,0,0
1682,2018,Kusko,0,3,-404192.88047576085,1199900.8722451108,0,0
1685,2018,Kusko,0,5,-469652.5127437312,1196313.335529803,0,0
1686,2018,Kusko,0,3,-393580.1905759873,1197787.8455861155,0,0
1689,2018,Kusko,0,3,-459083.55429489206,1195827.5613723292,0,0
1691,2018,Kusko,0,5,-465620.4501652449,1195677.3512965243,0,0
1692,2018,Kusko,0,7,-452810.17358769896,1196613.5547476052,0,0
1693,2018,Kusko,0,3,-405297.36129680835,1197745.312736489,0,0
1694,2018,Kusko,0,3,-401792.4896178958,1197758.9350397326,0,0
1695,2018,Kusko,0,3,-459408.78969951376,1196947.6215112358,0,0
1698,2018,Kusko,0,5,-469838.99258526525,1197167.459169671,0,0
1700,2018,Kusko,0,4,-160865.84209271314,1197990.0261534164,0,0
1702,2018,Kusko,0,7,-452466.84452788957,1197327.563274883,0,0
1704,2018,Kusko,0,3,-404194.23362440226,1200799.955612614,0,0
1705,2018,Kusko,0,3,-341157.0064488128,1202710.6460669138,0,0
1706,2018,Kusko,0,4,-406717.39927982044,1203041.4403920996,0,0
1707,2018,Kusko,0,3,-414656.88189716375,1201555.777989869,0,0
1708,2018,Kusko,0,3,-261862.41806490792,1198497.3286153516,0,0
1709,2018,Kusko,0,3,-417410.7509291684,1196788.0517104657,0,0
1711,2018,Kusko,0,4,-446840.0940233372,1201666.9329173325,0,0
1712,2018,Kusko,0,3,-375657.0393352548,1202302.6277577116,0,0
1714,2018,Kusko,0,3,-371269.136521284,1208089.1966988225,0,0
1715,2018,Kusko,0,3,-322800.27769268,1208113.307011799,0,0
1716,2018,Kusko,0,4,-443310.39721842564,1203986.8779576656,0,0
1717,2018,Kusko,0,7,-451953.10534672526,1198167.109765826,0,0
1718,2018,Kusko,0,5,-469954.77857176773,1198241.0467924878,0,0
1721,2018,Kusko,0,3,-259706.3721223176,1200820.761972701,0,0
1722,2018,Kusko,0,7,-451207.26910000015,1199869.09205,0,0
1724,2018,Kusko,0,3,-312821.6430213753,1201126.5123616601,0,0
1727,2018,Kusko,0,3,-242062.23988048613,1199311.9404352217,0,0
1730,2018,Kusko,0,3,-338056.615252638,1199393.1140526119,0,0
1732,2018,Kusko,0,5,-343226.4809299748,1200029.910880088,0,0
1733,2018,Kusko,0,3,-403157.4510244096,1199166.2962441265,0,0
1734,2018,Kusko,0,3,-142291.25311030168,1199514.0877906755,0,0
1737,2018,Kusko,0,3,-417052.21842036245,1199153.255751552,0,0
1738,2018,Kusko,0,3,-417063.23590000067,1199948.4366999995,0,0
1739,2018,Kusko,0,5,-466400.73485581815,1198354.3903004155,0,0
1740,2018,Kusko,0,3,-391616.3396496291,1200929.5767978933,0,0
1741,2018,Kusko,0,3,-82311.34342449388,1200445.2254318846,0,0
1742,2018,Kusko,0,4,-477645.9001321786,1200517.4565734202,0,0
1743,2018,Kusko,0,3,-375936.446588853,1201118.6138115178,0,0
1744,2018,Kusko,0,3,-81985.32842821477,1200451.2329977865,0,0
1745,2018,Kusko,0,3,-82876.73151507135,1200963.6838330722,0,0
1746,2018,Kusko,0,7,-451021.4310821089,1200229.375926847,0,0
1747,2018,Kusko,0,3,-489632.8512745263,1200326.5299518323,0,0
1749,2018,Kusko,0,4,-476603.8811683301,1201375.5928311101,0,0
1750,2018,Kusko,0,7,-450824.0739501591,1200609.4214605335,0,0
1751,2018,Kusko,0,3,-271452.53175090795,1201029.756824833,0,0
1752,2018,Kusko,0,3,-416423.54212356877,1200270.9614925217,0,0
1753,2018,Kusko,0,5,-466983.7411185042,1200336.0924147866,0,0
1754,2018,Kusko,0,3,-484377.75755171303,1200894.6966262334,0,0
1755,2018,Kusko,0,3,-406216.858963849,1201632.8075194485,0,0
1757,2018,Kusko,0,3,-484830.1032343095,1201130.633367908,0,0
1758,2018,Kusko,0,3,-360028.470566972,1202985.3960388396,0,0
1759,2018,Kusko,0,3,-84631.75349675246,1202502.7683806908,0,0
1760,2018,Kusko,0,4,-250956.9666002714,1201877.3173275022,0,0
1762,2018,Kusko,0,3,-485386.2421768,1201301.95479867,0,0
1763,2018,Kusko,0,3,-312199.12641846074,1202159.5018688273,0,0
1764,2018,Kusko,0,3,-372326.42946213484,1202286.6551220997,0,0
1765,2018,Kusko,0,3,-413098.65576948575,1202299.864733408,0,0
1769,2018,Kusko,0,4,-405803.7866033244,1202160.2177364593,0,0
1771,2018,Kusko,0,7,-450481.298045092,1201320.5772540981,0,0
1772,2018,Kusko,0,4,-448961.54012543993,1201995.9970963101,0,0
1773,2018,Kusko,0,3,-485563.1994459728,1201790.8941561626,0,0
1775,2018,Kusko,0,3,-373143.64953566476,1204298.480868479,0,0
1776,2018,Kusko,0,3,-374201.65185910626,1203616.4195913556,0,0
1778,2018,Kusko,0,3,-485160.990835221,1203106.643073559,0,0
1779,2018,Kusko,0,4,-407682.98920027126,1204005.7870659116,0,0
1780,2018,Kusko,0,7,-449718.1111499993,1203863.9862000002,0,0
1784,2018,Kusko,0,5,-466752.3920711939,1201965.495952486,0,0
1786,2018,Kusko,0,3,-129472.87786638443,1204039.257660521,0,0
1787,2018,Kusko,0,4,-406309.6561266647,1202609.9361853367,0,0
1788,2018,Kusko,0,3,-348024.94149935525,1202673.9986754386,0,0
1789,2018,Kusko,0,5,-472387.80264093453,1200907.2272145275,0,0
1791,2018,Kusko,0,3,-375454.6902292448,1203751.7533468504,0,0
1792,2018,Kusko,0,3,-477870.25857686414,1202531.4674523047,0,0
1793,2018,Kusko,0,4,-474726.0274807975,1203656.4216561967,0,0
1794,2018,Kusko,0,3,-169296.1660197467,1204808.7402127413,0,0
1795,2018,Kusko,0,3,-308732.1239995041,1206360.9330024922,0,0
1796,2018,Kusko,0,4,-407502.8871245729,1205663.0338916893,0,0
1798,2018,Kusko,0,3,-374102.28838866705,1205842.821059429,0,0
1801,2018,Kusko,0,3,-173938.85618778167,1205670.6324983859,0,0
1802,2018,Kusko,0,3,-406858.7398780518,1206071.6496763218,0,0
1803,2018,Kusko,0,3,-347520.553856906,1203264.2239261572,0,0
1804,2018,Kusko,0,3,-370129.0834028035,1207189.070924368,0,0
1805,2018,Kusko,0,4,-407888.0655628447,1204933.6536885293,0,0
1806,2018,Kusko,0,3,-376982.99597106455,1205633.195578819,0,0
1807,2018,Kusko,0,3,-170674.91934328288,1204802.4264315125,0,0
1809,2018,Kusko,0,3,-191504.43636064033,1212309.7542910252,0,0
1810,2018,Kusko,0,3,-344720.3160170527,1203437.6280840891,0,0
1811,2018,Kusko,0,4,-407404.4052135146,1203477.869487851,0,0
1812,2018,Kusko,0,7,-450012.1377319099,1202616.7680063583,0,0
1815,2018,Kusko,0,3,-342912.61737279897,1203717.6813479343,0,0
1816,2018,Kusko,0,4,-445020.6025857145,1202753.6835031162,0,0
1817,2018,Kusko,0,3,-394539.54305575683,1203725.3077866065,0,0
1818,2018,Kusko,0,4,-443850.9510997934,1203548.7298064362,0,0
1820,2018,Kusko,0,7,-449813.5819642701,1203421.967702879,0,0
1821,2018,Kusko,0,3,-347355.25904790906,1203588.7873371313,0,0
1822,2018,Kusko,0,3,-347080.1351017022,1203575.6761080134,0,0
1823,2018,Kusko,0,5,-341655.25714083924,1203725.2243301892,0,0
1824,2018,Kusko,0,4,-443692.8565060245,1203579.0603792863,0,0
1825,2018,Kusko,0,7,-449675.3339499999,1204066.6815499999,0,0
1826,2018,Kusko,0,4,-465064.88975878677,1204180.4335412122,0,0
1831,2018,Kusko,0,3,-359406.70075868873,1205203.1565122546,0,0
1832,2018,Kusko,0,3,-375088.98944289656,1205280.8147073407,0,0
1833,2018,Kusko,0,3,-170176.08878481155,1204938.2106845777,0,0
1834,2018,Kusko,0,3,-465031.1794725779,1204591.8528134325,0,0
1838,2018,Kusko,0,3,-374559.5963839714,1205346.675627221,0,0
1840,2018,Kusko,0,4,-466618.92217592255,1204128.2438871043,0,0
1846,2018,Kusko,0,4,-467401.5055219666,1209432.709612418,0,0
1847,2018,Kusko,0,3,-374096.4554854495,1211853.4005755126,0,0
1848,2018,Kusko,0,4,-409358.2927546229,1210502.0719035815,0,0
1849,2018,Kusko,0,3,-385299.7262356014,1210447.2444058398,0,0
1850,2018,Kusko,0,3,-461507.2988877504,1211189.3369409712,0,0
1851,2018,Kusko,0,3,-373794.1352120415,1211243.9707766243,0,0
1852,2018,Kusko,0,3,-478813.47318307316,1211065.3252810831,0,0
1854,2018,Kusko,0,5,-236530.92842941495,1212668.5713239554,0,0
1855,2018,Kusko,0,3,-461749.5399040919,1205788.5756157956,0,0
1856,2018,Kusko,0,3,-322908.34237413295,1206951.6706981978,0,0
1857,2018,Kusko,0,4,-374672.0438514065,1206682.8483770345,0,0
1859,2018,Kusko,0,3,-464978.9865546506,1205484.563366765,0,0
1860,2018,Kusko,0,3,-280976.11219976924,1207375.903609133,0,0
1861,2018,Kusko,0,3,-375756.0573230802,1207126.170689465,0,0
1862,2018,Kusko,0,3,-259017.0922659294,1207573.0665294921,0,0
1863,2018,Kusko,0,3,-396965.0013903451,1208652.314456823,0,0
1864,2018,Kusko,0,4,-361453.81946344546,1210239.3218677233,0,0
1865,2018,Kusko,0,3,-66114.35222145202,1216716.831367929,0,0
1867,2018,Kusko,0,4,-467692.98318144464,1207437.8668257718,0,0
1869,2018,Kusko,0,4,-407715.97866440384,1207213.7405537441,0,0
1871,2018,Kusko,0,4,-376744.3021344882,1211903.6698153694,0,0
1872,2018,Kusko,0,4,-410022.5602579343,1210407.145074005,0,0
1874,2018,Kusko,0,4,-375731.174043626,1209703.6568464001,0,0
1875,2018,Kusko,0,3,-79692.06284615897,1209623.231579071,0,0
1876,2018,Kusko,0,3,-306108.10164456844,1210031.581593257,0,0
1879,2018,Kusko,0,3,-187449.71231956905,1208370.6171269617,0,0
1880,2018,Kusko,0,4,-374791.13113710505,1207217.0394779057,0,0
1881,2018,Kusko,0,3,-385266.99149962445,1207668.6038445807,0,0
1882,2018,Kusko,0,3,-336655.1899751923,1210182.4396501556,0,0
1885,2018,Kusko,0,3,-374141.95012432337,1214572.56794988,0,0
1887,2018,Kusko,0,7,-425727.2121947911,1216370.5166113272,0,0
1890,2018,Kusko,0,5,-361548.42012668913,1217485.9357401393,0,0
1892,2018,Kusko,0,3,-344474.2112296539,1220070.91180202,0,0
1894,2018,Kusko,0,3,-391598.26198043703,1216264.0186192186,0,0
1895,2018,Kusko,0,3,-343165.1845302917,1223432.9771202807,0,0
1896,2018,Kusko,0,3,-432097.71231774834,1222900.9133389893,0,0
1897,2018,Kusko,0,7,-417023.64029451436,1220960.2873483335,0,0
1899,2018,Kusko,0,3,-69394.43560403162,1236464.8057485048,0,0
1901,2018,Kusko,0,3,-70530.27965751637,1234675.5376190736,0,0
1902,2018,Kusko,0,3,-257188.51736455463,1207718.5599079987,0,0
1903,2018,Kusko,0,7,-448938.908437018,1206390.7014535563,0,0
1904,2018,Kusko,0,4,-375090.23151949764,1207475.7657278683,0,0
1906,2018,Kusko,0,3,-274397.6740269181,1208161.7202370102,0,0
1907,2018,Kusko,0,3,-370686.92707131145,1207593.3089305565,0,0
1908,2018,Kusko,0,4,-408433.53967401246,1208894.5953796837,0,0
1909,2018,Kusko,0,4,-375290.0309617382,1207767.3705073406,0,0
1910,2018,Kusko,0,3,-333992.81888746883,1208491.576010622,0,0
1911,2018,Kusko,0,3,-399161.9723891649,1207770.546988054,0,0
1912,2018,Kusko,0,3,-398991.5083424876,1208007.9168474257,0,0
1913,2018,Kusko,0,4,-375328.67637185106,1207998.1354433878,0,0
1914,2018,Kusko,0,7,-448105.75014927675,1207698.9050326007,0,0
1915,2018,Kusko,0,3,-396501.4511538139,1209855.9062560264,0,0
1916,2018,Kusko,0,4,-118999.18553844882,1210208.4292583808,0,0
1917,2018,Kusko,0,4,-376601.2664611691,1211008.8527424212,0,0
1918,2018,Kusko,0,4,-300430.9224521766,1213428.6404898574,0,0
1919,2018,Kusko,0,4,-441027.4169628505,1207350.2622658305,0,0
1920,2018,Kusko,0,4,-439495.6269429553,1208185.0905360982,0,0
1921,2018,Kusko,0,3,-385570.7743149035,1208551.4599794825,0,0
1924,2018,Kusko,0,3,-371440.1789513567,1209022.0344770045,0,0
1925,2018,Kusko,0,4,-375826.5600449693,1208860.2065102395,0,0
1926,2018,Kusko,0,3,-322734.11955509504,1208897.9535732428,0,0
1928,2018,Kusko,0,3,-356641.1237741269,1210826.7354506182,0,0
1929,2018,Kusko,0,7,-444528.0672500003,1209763.0661500003,0,0
1930,2018,Kusko,0,3,-386192.743849473,1210921.0861416839,0,0
1932,2018,Kusko,0,7,-438470.2638656108,1211945.397746101,0,0
1933,2018,Kusko,0,3,-245601.4209216976,1212053.6449031467,0,0
1938,2018,Kusko,0,4,-252142.471621419,1209260.4585591177,0,0
1939,2018,Kusko,0,3,-463436.9731448678,1207662.8676483054,0,0
1941,2018,Kusko,0,3,-468935.4923580246,1209257.7760399496,0,0
1942,2018,Kusko,0,3,-322588.8659388799,1209750.3680466528,0,0
1944,2018,Kusko,0,3,-470834.56821220584,1209536.5601482322,0,0
1945,2018,Kusko,0,4,-477409.2241909082,1207743.197193345,0,0
1948,2018,Kusko,0,3,-381218.45878389647,1209969.1071241035,0,0
1949,2018,Kusko,0,3,-189176.85860359954,1210348.956860152,0,0
1950,2018,Kusko,0,3,-372478.5154601972,1210487.4933198178,0,0
1951,2018,Kusko,0,7,-446298.5118221232,1208965.6108908032,0,0
1954,2018,Kusko,0,3,-462689.37626117386,1209538.1932206354,0,0
1957,2018,Kusko,0,4,-427032.02463621757,1208987.6351467906,0,0
1958,2018,Kusko,0,3,-467349.1461224236,1211548.3542516897,0,0
1961,2018,Kusko,0,3,-448538.64277355775,1211643.7342529017,0,0
1962,2018,Kusko,0,3,-374408.2544329613,1213158.0595320254,0,0
1963,2018,Kusko,0,3,-366373.4584634691,1213271.1860124692,0,0
1964,2018,Kusko,0,3,-175770.79577484934,1216651.25060841,0,0
1965,2018,Kusko,0,7,-434678.85872189625,1213465.7763668895,0,0
1966,2018,Kusko,0,4,-382296.65421710274,1215298.2293593981,0,0
1967,2018,Kusko,0,4,-382740.9147905002,1215364.5737098844,0,0
1969,2018,Kusko,0,4,-378696.76026068616,1212864.0125796502,0,0
1971,2018,Kusko,0,3,-358561.7962988843,1212273.6899009899,0,0
1972,2018,Kusko,0,3,-360114.5244123975,1213545.4171905564,0,0
1973,2018,Kusko,0,3,-458730.7096552218,1212523.0234445755,0,0
1974,2018,Kusko,0,3,-222390.1876789879,1214021.1287907332,0,0
1975,2018,Kusko,0,3,-369674.6478784901,1216255.7280836513,0,0
1976,2018,Kusko,0,4,-392501.92449826834,1216565.8654966387,0,0
1978,2018,Kusko,0,5,-440460.6918616732,1217356.6237895435,0,0
